time,ACH,ADW,AFC,ASA,ATH,BDF,BKL,BKR,BLM,BLY,BRD,BRN,BRZ,BTB,BTN,CLD,CLK,CMH,CMS,CRP,EMR,ESN,FRN,GGG,GSH,GTR,GTS,HEB,HGH,HLS,IVS,JMA,KLR,KMB,KND,LNC,MCG,MLS,MLT,MNL,MNS,MRL,MRS,MTH,MVR,OLH,PHL,PHS,PLS,RCK,RHD,RND,RPC,RRB,SBL,SGC,SGH,SNE,SSB,STK,STL,STM,SVG,SWZ,THR,TIC,TMR,UPS,URH,WHT,WLL,WRN
08:39PM,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-5,0,0,0,0,0,-2,-1,0,0,0,-4,-1,14,-1,0,0,-1,0,0,0,0,-1,0,-2,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:40PM,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-5,0,0,0,0,0,-2,-1,0,0,0,-4,-1,11,-1,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:41PM,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-4,0,0,0,0,0,-2,-1,0,0,0,-3,-1,8,-1,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:42PM,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-4,0,0,0,0,0,-2,-1,0,0,0,-3,-1,5,-1,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:43PM,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-4,0,0,0,0,0,-2,-1,0,0,0,-3,-1,3,-1,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:44PM,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-4,0,0,0,0,0,-2,-1,0,0,0,-3,-1,2,-1,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:45PM,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-4,0,0,0,0,0,-2,-1,0,0,0,-3,-1,1,-1,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:46PM,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,-4,0,0,0,0,0,-2,-1,0,0,0,-3,-1,-1,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:47PM,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,-4,0,0,0,0,0,-2,-1,0,0,0,-3,-1,-1,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:48PM,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,-4,0,0,0,0,0,-2,-1,0,0,0,-3,-2,-2,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:49PM,0,0,0,0,0,0,-7,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,-4,0,0,0,0,0,-2,-1,0,-1,0,-3,-2,-2,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:50PM,0,0,0,0,0,0,-7,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,-4,0,0,0,-1,0,-1,-1,0,-1,0,-3,-2,-2,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:51PM,0,0,0,0,0,0,-7,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,-4,0,0,0,-1,0,-1,-1,0,-1,0,-3,-2,-2,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:52PM,0,0,0,0,0,0,-6,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,-3,0,0,0,-1,0,-1,-1,0,-1,0,-3,-2,-2,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:53PM,0,0,0,0,0,0,-6,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,-3,0,0,0,-1,0,-1,-1,0,-1,0,-3,-2,-2,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:54PM,0,0,0,0,0,0,-6,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,-3,0,0,0,-1,0,-1,-1,0,-1,0,-2,-2,-2,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:55PM,0,0,0,0,0,0,-6,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,-3,0,0,0,-1,0,-1,-1,0,-1,0,-2,-2,-2,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-2,0,0,0,0
08:56PM,0,0,0,0,0,0,-5,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,-3,0,0,0,-1,0,-1,-1,0,-1,0,-2,-2,-2,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,-1,0,0,0,0,0,-2,0,0,0,0
08:57PM,0,0,0,0,0,0,-5,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,-3,0,0,0,-1,0,-1,-1,0,-1,0,-2,-1,-2,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,-1,0,0,0,0,0,-2,0,0,0,0
08:58PM,0,0,0,0,0,0,-5,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,-3,0,0,0,-1,0,-1,-1,0,-1,0,-2,-1,-1,-4,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-2,0,0,0,0
08:59PM,0,0,0,0,0,0,-5,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,-3,0,0,0,-1,0,-1,-1,0,-1,0,-2,-1,-1,-3,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-2,0,0,0,0
09:00PM,0,0,0,0,0,0,-4,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,-2,0,0,0,-1,0,-1,-1,0,-1,0,-2,-1,-1,-3,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0
09:01PM,0,0,0,0,0,0,-4,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,-2,0,0,0,-1,0,-1,-1,0,-1,0,-2,-1,-1,-3,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:02PM,0,0,0,0,0,0,-4,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,-2,0,0,0,-1,0,-1,-1,0,-1,0,-2,-1,-1,-3,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:03PM,0,0,0,0,0,0,-4,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-2,0,0,0,-1,0,-1,-1,0,-1,0,-2,-1,-1,-3,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:04PM,0,0,0,0,0,0,-4,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-2,0,0,0,-1,0,-1,-1,0,-1,0,-2,-1,-1,-3,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:05PM,0,0,0,0,0,0,-3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-2,0,0,0,-1,0,-1,-1,0,-1,0,-2,-1,-1,-3,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:06PM,0,0,0,0,0,0,-3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-2,0,0,0,-1,0,-1,-1,0,-1,0,-2,-1,-1,-3,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:07PM,0,0,0,0,0,0,-3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-2,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-3,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:08PM,0,0,0,0,0,0,-3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-2,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-3,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:09PM,0,0,0,0,0,0,-3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-2,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-3,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:10PM,0,0,0,0,0,0,-3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:11PM,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:12PM,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:13PM,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:14PM,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:15PM,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:16PM,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:17PM,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:18PM,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:19PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:20PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:21PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:22PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-1,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:23PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-1,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:24PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-1,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:25PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,-1,0,0,-1,0,0,0,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,-1,0
09:26PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-4,0,0,-1,0,0,-3,-1,0,-1,-1,0,-1,0,-1,-1,-6,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:27PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-4,0,0,-1,0,0,-3,-1,0,-1,-1,0,-1,0,-1,-1,-6,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:28PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-4,0,0,-1,0,0,-3,-1,0,-1,-1,0,-1,0,-1,-1,-6,-2,0,0,-1,0,0,0,0,-1,0,-1,0,-1,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:29PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-4,0,0,-1,0,0,-3,-1,0,-1,-1,0,-1,0,-1,-1,-6,-2,0,0,-1,-4,0,0,0,-1,0,-1,0,-1,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:30PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-4,0,0,-1,0,0,-3,-1,0,-1,-1,0,-1,0,-1,-1,-6,-2,0,0,-1,-4,0,0,0,-1,0,-1,0,-1,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:31PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-4,0,0,-1,0,0,-3,-1,0,-1,-1,0,-1,0,-1,-1,-6,-2,0,0,0,-4,0,0,0,-1,0,-1,0,-1,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:32PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-4,0,0,-1,0,0,-3,-1,0,-1,-1,0,-1,0,-1,-1,-6,-2,0,0,0,-4,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:33PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-4,0,0,-1,0,0,-3,-1,0,-1,-1,0,-1,0,-1,-1,-6,-2,0,0,0,-4,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:34PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,-1,-1,0,-1,0,-1,-1,-6,-2,0,0,0,-4,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:35PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,-1,-1,0,-1,0,-1,-1,-6,-1,0,0,0,-4,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:36PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,-1,-1,0,-1,0,-1,-1,-6,-1,0,0,0,-4,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:37PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-6,-1,0,0,0,-4,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:38PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-6,-1,0,0,0,-4,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,0,-3,-1,0,-1,0
09:39PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-5,-1,0,0,0,-4,0,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:40PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-5,-1,0,0,0,-3,0,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:41PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-5,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:42PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-5,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:43PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-5,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:44PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-5,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:45PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-5,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:46PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-4,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:47PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-4,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:48PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-4,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:49PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,-1,-1,-4,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:50PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,0,-1,-4,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:51PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,0,-1,-4,-1,0,0,0,-3,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:52PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,-1,0,0,-2,-1,0,0,-1,0,-1,0,0,-1,-3,-1,0,0,0,-2,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:53PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,-1,0,0,-2,0,0,0,-1,0,-1,0,0,-1,-3,-1,0,0,0,-2,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:54PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,-3,-1,0,0,0,-2,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,0
09:55PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,-3,-1,0,0,0,-2,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,0,-1,0
09:56PM,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,-3,-1,0,0,0,-2,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,0,-1,0
09:57PM,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,-3,-1,0,0,0,-2,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,0,-1,0
09:58PM,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,-3,-1,0,0,0,-2,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,0,-1,0
