time,ACH,ADW,AFC,ASA,ATH,BDF,BKL,BKR,BLM,BLY,BRD,BRN,BRZ,BTB,BTN,CLD,CLK,CMH,CMS,CRP,EMR,ESN,FRN,GGG,GSH,GTR,GTS,HEB,HGH,HLS,IVS,JMA,KLR,KMB,KND,LNC,MCG,MLS,MLT,MNL,MNS,MRL,MRS,MTH,MVR,OLH,PHL,PHS,PLS,RCK,RHD,RND,RPC,RRB,SBL,SGC,SGH,SNE,SSB,STK,STL,STM,SVG,SWZ,THR,TIC,TMR,UPS,URH,WHT,WLL,WRN
06:35PM,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,3,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,0,0,0,0,-6,0,0,0,0,-1,-1,0,-1,-1
06:36PM,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,2,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,0,0,0,0,-6,0,0,0,0,-1,-1,0,-1,-1
06:37PM,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,0,0,0,0,-6,0,0,0,0,-1,-1,0,-1,-1
06:38PM,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-3,0,0,0,0,0,-6,0,0,0,0,-1,-1,0,-1,-1
06:39PM,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,0,-6,0,0,0,0,-1,-1,0,-1,-1
06:40PM,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,0,-6,0,0,0,0,-1,-1,0,-1,-1
06:41PM,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,0,-6,0,0,0,0,-1,-1,0,-1,-1
06:42PM,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,0,-5,0,0,0,0,-1,-1,0,-1,-1
06:43PM,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,0,-5,0,0,0,0,-1,-1,0,-1,-1
06:44PM,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-3,-1,0,0,0,0,-1,0,0,0,0,1,0,-2,0,0,0,0,0,-5,0,0,0,0,-1,-1,0,-1,-1
06:45PM,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,1,0,-2,0,0,0,0,0,-5,0,0,0,0,-1,-1,0,-1,-1
06:46PM,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,1,0,-2,0,0,0,0,0,-5,0,0,0,0,-1,-1,0,-1,-1
06:47PM,0,0,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,1,0,-2,0,0,0,0,0,-5,0,0,0,0,-1,-1,0,-1,-1
06:48PM,0,0,0,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,1,0,-2,0,0,0,0,0,-5,0,0,0,0,-1,-1,0,-1,-1
06:49PM,0,0,0,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,1,0,-1,0,0,0,0,0,-5,0,0,0,0,-1,-1,0,-1,-1
06:50PM,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,1,0,-1,0,0,0,0,0,-5,0,0,0,0,-1,-1,0,-1,-1
06:51PM,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,1,0,-1,0,0,0,0,0,-4,0,0,0,0,-1,-1,0,-1,-1
06:52PM,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,-4,0,0,0,0,-1,-1,0,-1,-1
06:53PM,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,2,0,2,0,0,0,0,0,-4,0,0,0,0,-1,-1,0,-1,-1
06:54PM,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,2,0,2,0,0,0,0,0,-4,0,0,0,0,-1,-1,0,-1,-1
06:55PM,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,2,0,3,0,0,0,0,0,-4,0,0,0,0,-1,-1,0,-1,-1
06:56PM,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,2,0,3,0,0,0,0,0,-4,0,0,0,0,-1,-1,0,-1,-1
06:57PM,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,3,0,4,0,0,0,0,0,-4,0,0,0,0,-1,-1,0,-1,-1
06:58PM,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,0,0,0,3,0,4,0,0,0,0,0,-3,0,0,0,0,-1,-1,0,0,-1
06:59PM,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,3,0,4,0,0,0,0,0,-3,0,0,0,0,-1,-1,0,0,-1
07:00PM,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,3,0,4,0,0,0,0,0,-3,0,0,0,0,-1,-1,0,0,-1
07:01PM,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-2,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,3,0,4,0,0,0,0,0,-3,0,0,0,0,-1,-1,0,0,-1
07:02PM,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-2,0,0,0,0,0,0,0,-4,-1,0,0,0,0,-1,0,0,0,0,2,0,4,0,0,0,0,0,-3,0,0,0,0,-1,-1,0,0,-1
07:03PM,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-2,0,0,0,0,0,0,0,-4,-1,0,0,0,0,-1,0,0,0,0,2,0,3,0,0,0,0,0,-3,0,0,0,0,-1,-1,0,0,-1
07:04PM,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-2,0,0,0,0,0,-1,0,-4,-1,0,0,0,0,-1,0,0,0,0,2,0,3,0,0,0,0,0,-3,0,0,0,0,-1,-1,0,0,-1
07:05PM,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-2,0,0,0,0,0,-1,0,-4,-1,0,0,0,0,-1,0,0,0,0,2,0,2,0,0,0,0,0,-2,0,0,0,0,-1,-1,0,0,-1
07:06PM,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-2,0,0,0,0,0,-1,0,-4,-1,0,0,0,0,-1,0,0,0,0,1,0,2,0,0,0,0,0,-2,0,0,0,0,-1,-1,0,0,-1
07:07PM,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-2,0,0,0,0,0,-1,0,-4,-1,0,0,0,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,-2,0,0,0,0,-1,-1,0,0,-1
07:08PM,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-2,0,0,0,0,0,-1,0,-4,-1,0,0,0,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,-2,0,0,0,0,-1,-1,0,0,-1
07:09PM,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-4,-1,0,0,0,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,-2,0,0,0,0,-1,0,0,0,-1
07:10PM,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,-1,0,0,0,0,-1,0,0,0,0,1,0,-1,0,0,0,0,0,-2,0,0,0,0,-1,0,0,0,-1
07:11PM,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,-1,0,0,0,0,-1,0,0,0,0,1,0,-2,0,0,0,0,0,-2,0,0,0,0,-1,0,0,0,-1
07:12PM,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,-1,0,0,0,0,-1,0,0,0,0,1,0,-2,0,0,0,0,0,-2,0,0,0,0,-1,0,0,0,-1
07:13PM,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,-1,0,0,0,0,-1,0,0,0,0,1,0,-2,0,0,0,0,0,-2,0,0,0,0,-1,0,0,0,-1
07:14PM,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,-1,0,0,0,0,-1,0,0,0,0,1,0,-2,0,0,0,0,1,-2,0,0,0,0,1,0,0,0,-1
07:15PM,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,-1
07:16PM,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,-1
07:17PM,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,-1
07:18PM,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,0,1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,0
07:19PM,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,0,1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,0
07:20PM,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,3,0,0,0,0,2,0,0,0,0,0,-1,0,-3,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,1,-1,0,0,0,0,2,0,0,0,0
07:21PM,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,5,0,0,0,0,3,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,2,-1,0,0,0,0,2,0,0,0,0
07:22PM,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,6,0,0,0,0,4,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,2,-1,0,0,0,0,3,0,0,0,0
07:23PM,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,8,0,0,0,0,5,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,2,-1,0,0,0,0,4,0,0,0,0
07:24PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,10,0,0,0,0,6,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,3,-1,0,0,0,0,5,0,0,0,0
07:25PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,12,0,0,0,0,7,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,3,-1,0,0,0,0,5,0,0,0,0
07:26PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,13,0,0,0,0,8,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,4,-1,0,0,0,0,6,0,0,0,0
07:27PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,9,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,4,-1,0,0,0,0,7,0,0,0,0
07:28PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,10,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,4,-1,0,0,0,0,7,0,0,0,0
07:29PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,10,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,4,-1,0,0,0,0,7,0,0,0,0
07:30PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,10,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,4,-1,0,0,0,0,7,0,0,0,0
07:31PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,9,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,4,-1,0,0,0,0,7,0,0,0,0
07:32PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,8,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,4,-1,0,0,0,0,6,0,0,0,0
07:33PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,7,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,0,3,-1,0,0,0,0,5,0,0,0,0
07:34PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,6,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,3,-1,0,0,0,0,5,0,0,0,0
07:35PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,2,-1,0,0,0,0,4,0,0,0,0
07:36PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,2,-1,0,0,0,0,3,0,0,0,0
07:37PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,2,-1,0,0,0,0,2,0,0,0,0
07:38PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,1,-1,0,0,0,0,2,0,0,0,0
07:39PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,0
07:40PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,0
07:41PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,0
07:42PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,0
07:43PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,0
07:44PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,-1,0,0,0,0,1,0,0,0,0
07:45PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
07:46PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
07:47PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
07:48PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
07:49PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
07:50PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
07:51PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
07:52PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
07:53PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
07:54PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07:55PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07:56PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07:57PM,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07:58PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07:59PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
